object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
202042129349300209,237242844,"PART I, LINE 2:","THE COLLEGE, THROUGH ITS FINANCIAL AID OFFICE, MAINTAINS RECORDS TO SUBSTANTIATE AMOUNTS, ELIGIBILITY, AND SELECTION CRITERIA USED FOR SCHOLARSHIPS. THE COLLEGE MONITORS THE ASSISTANCE BY REVIEWING GRADE TRANSCRIPTS AND ATTENDANCE RECORDS ON A QUARTERLY BASIS. FOR TUITION DISCOUNTS, IT IS THE STUDENT'S RESPONSIBILITY TO COMPLETE THE APPROPRIATE DOCUMENTATION PRIOR TO THE BEGINNING OF THE QUARTER FOR WHICH THE DISCOUNT IS REQUESTED. THE DEAN OF STUDENTS AND THE STUDENT RECEIVING THE DISCOUNT IS RESPONSIBLE FOR NOTIFYING THE FINANCIAL AID OFFICE ON A TIMELY BASIS OF ANY CHANGE IN THE STUDENT'S PERSONAL STATUS THAT WOULD HAVE BEARING ON THE STUDENT'S ENTITLEMENT TO THE DISCOUNT."
202032279349301503,550357050,"PART i, LINE 2:","TO ENSURE PROPER USE OF FUNDS, THE REQUESTING ORGANIZATION IS REQUIRED TO DOCUMENT THE USE OF THE GRANT MONIES. WHEN A REQUEST FOR FUNDS IS RECEIVED AND HAS BEEN APPROVED, THE FUNDS ARE EITHER AUTHORIZED FOR USE OR DISBURSED TO THE REQUESTING ORGANIZATION."
202032279349301638,640306253,"PART I, LINE 2:","ALL ORGANIZATIONS ARE REQUIRED TO SUBMIT PROOF OF TAX EXEMPT STATUS THAT IS VERIFIED BY THE INTERNAL REVENUE SERVICE DATABASE BEFORE THEY CAN PROCEED WITH THEIR REQUEST. THEY MAY USE OUR ONLINE CHARITABLE REQUEST APPLICATION TO SUBMIT A REQUEST. IF THEY ARE NOT A 501(C)(3) ORGANIZATION, THEY ARE REQUIRED TO SUBMIT A COPY OF THEIR DETERMINATION LETTER FROM THE INTERNAL REVENUE SERVICE VALIDATING THEIR EXEMPT STATUS BEFORE WE CAN PROVIDE ANY IN-KIND GIVEAWAYS OR SERVICES. WE ALSO MONITOR THE FUNDS TO ENSURE THEY ARE USED FOR THE PURPOSE GRANTED. WE MAKE EVERY EFFORT TO DIRECT OUR FUNDING TO A PROGRAM FOR A SPECIFIC PURPOSE. ORGANIZATIONS ARE ASKED TO SHOW RESULTS AND DOCUMENTATION ANNUALLY BEFORE THEIR REQUEST CAN BE CONSIDERED FOR FUTURE FUNDING. THE REQUESTS ARE REVIEWED AND APPROVED BY VARIOUS INDIVIDUALS DEPENDING UPON THE TYPE AND AMOUNT OF THE REQUEST. SMALL AMOUNTS MAY BE APPROVED BY THE SYSTEM DIRECTOR OF COMMUNICATIONS. ANYTHING OVER $10,000 MAY BE APPROVED BY THE BAPTIST MEMORIAL HEALTH CARE FOUNDATION SENIOR VICE PRESIDENT, AND ANYTHING OVER $50,000 NEEDS APPROVAL BY THE BAPTIST MEMORIAL HEALTH CARE CORPORATION PRESIDENT/CEO. FOR MORE INFORMATION ABOUT BAPTIST MEMORIAL HEALTH CARE CORPORATION'S CHARITABLE GIVING GUIDELINES, PLEASE VISIT: HTTPS://WWW.BMHGIVING.ORG/."
202040769349301389,350868158,"Schedule I, Part I, Line 2 Procedures for monitoring use of grant funds.","A list of scholarship recipients is on file at the institution and is available upon request. Although there may be recipients who are related to persons having an interest in the institution, such recipients are selected on an equal, objectively determinable basis with other recipients. Saint Mary's College is committed to making it possible for qualified students to enroll at the college regardless of financial circumstances. As part of this commitment, Saint Mary's College offers various levels of academic scholarships, need-based scholarships and institutional grants. Academic scholarship recipients are selected at the time of admission, on the basis of their academic achievements in high school. Need-based scholarships are named for a specific donor or group, and are awarded as part of need-based institutional grant assistance, in accordance with the specific requirements of the scholarship donor. Institutional grants are awarded primarily on financial need as the College is committed to making a Saint Mary's education a possibility for students who demonstrate financial need; each student who applies for financial aid receives consideration for grant assistance. All students receiving scholarships are judged worthy by the institution's assessment on the basis of academic achievement, financial need or other similar standards. Criteria for all scholarships is published and made available to all students and their families. Grant funds/scholarships are credited directly to a student's account to ensure they are used appropriately and for their intended purpose."
202000349349300770,410970173,"PART I, LINE 2:","THE COLLEGE PROVIDES 10% TUITION DISCOUNTS TO ELIGIBLE ALUMNI, PERSONS OFFICIALLY REGISTERED AS A MEMBER OF A NATIVE AMERICAN TRIBAL GROUP, PERSONS WHO ARE ACTIVE IN OR AN HONORABLY DISCHARGED VETERAN OF A BRANCH OF THE MILITARY AND THEIR SPOUSES, AND PERSONS CURRENTLY EMPLOYED WITH A COMMUNITY PARTNER ORGANIZATION. EMPLOYEES OF COMMUNITY PARTNER ORGANIZATIONS MUST REAPPLY FOR THE DISCOUNT EACH TERM TO VERIFY CONTINUED EMPLOYMENT. ALL OTHER ELIGIBLE PERSONS APPLY FOR THE DISCOUNT WHEN THEY ENROLL."
202000349349300790,560554199,"PART I, LINE 2:","STUDENTS ARE REQUIRED TO COMPLETE A FAFSA. ELIGIBILITY FOR SCHOLARSHIPS IS DETERMINED BY THE APPLICABLE FEDERAL AND STATE GUIDELINES, BY THEIR ACADEMIC CREDENTIALS, AND FINANCIAL NEED. STUDENTS ARE APPROPRIATELY AWARDED SCHOLARSHIPS IN THE FINANCIAL AID OFFICE AND THE AWARDS ARE TRANSFERRED TO THE STUDENTS' ACCOUNTS IN THE BUSINESS OFFICE. ALL SCHOLARSHIP AND GRANT FUNDS ARE RECONCILED EACH SEMESTER AND REPORTED TO THE APPROPRIATE AUTHORITIES OR AGENCIES. FUNDS ARE ALSO AUDITED ANNUALLY."
202000249349300400,310840764,"PART I, LINE 2:",THE COLLEGE STUDENT FINANCIAL AID OFFICE MAINTAINS RECORDS TO SUBSTANTIATE THE AMOUNTS OF TUITION ASSISTANCE INCLUDING ELIGIBILITY CRITERIA. THIS OFFICE ENSURES THAT FUNDS ARE PROPERLY CREDITED TO STUDENT ACCOUNTS AND MONITORS STUDENTS' CONTINUING ELIGIBILITY TO RECEIVE FINANCIAL ASSISTANCE.
202030589349300823,560530003,MONITORING THE USE OF GRANTS,"SCHEDULE I, PART I, LINE 2 Scholarships and fellowships are awarded by Queens University of Charlotte to students based on their academic achievement, talent in the fine arts, and participation in intercollegiate athletics. The awards are based on their performance levels. Students are also awarded need-based scholarships and grants based on their need as established by completing the Free Application for Federal Student Aid (FAFSA) and, if applicable, by specific criteria and guidelines for other Institutional, federal and state programs."
202030949349300023,351087173,"Part I, Line 2:","The College's financial aid department determines all federal and state financial aid for students based on the respective laws and regulations. The remaining need for financial assistance is then determined by the College and is based on criteria such as student activities (athletics, etc.), the academic program the student is enrolled in, the student's academic performance, and the income level of the student. These factors are then considered along with the available insitutional scholarship and grant funds in determining institutional financial assistance provided to the students."
202041339349303014,203823825,"FORM 990, SCHEDULE I","SCHOLARSHIPS ARE AWARDED TO ELIGIBLE STUDENTS OF THE CHRIST COLLEGE OF NURSING AND HEALTH SCIENCES BASED ON SCHOLARSHIP CRITERIA. THE NUMBER OF SCHOLARSHIPS IN PART III, COLUMN (B) IS ACTUAL SCHOLARSHIPS AWARDED DURING THE YEAR."
202010589349300411,237373765,"PART I, LINE 2:","ALL STUDENT AID, GRANTS, WORK STUDY AND SCHOLARSHIPS ARE GIVEN ON BEHALF OF STUDENTS ATTENDING SITTING BULL COLLEGE. THE FUNDS ARE APPLIED DIRECTLY TO THE TUITION, BOOKS, AND FEES FOR THE CORRESPONDING STUDENT TO ENSURE THAT IT IS USED FOR THE APPROPRIATE PURPOSES."
202011279349301111,240795460,"Schedule I, Part I, Line 2","Moravian College follows state and federal regulations in administering scholarships and grants as well as institutional policy when administering college funds. The college follows federal methodology to determine financial need for awarding federal funds and need-based institutional funds. All students applying for financial aid follow an annual application process by completing the Free Application for Federal Student Aid (FAFSA). Files are reviewed for conflicting information and to complete required verification of application data. Moravian credits all financial aid awards, except for work study, directly to students' receivable account offsetting charges for tuition, fees and campus room and board. Changes in student enrollment status are reviewed to ensure that students remain eligible for financial aid and awards are adjusted as necessary. Any refunds from student accounts are done in compliance with state and federal regulations."
202001359349303465,560529988,"PART I, LINE 2:",ALL GRANTS ARE SCHOLARSHIPS MADE TO STUDENTS AT THE UNIVERSITY. STUDENTS MUST MAINTAIN ENROLLMENT AND CERTAIN REQUIREMENTS TO MAINTAIN THEIR SCHOLARSHIPS. STUDENTS MUST SUBMIT FINANCIAL INFORMATION TO ESTABLISH QUALIFICATIONS FOR NEEDS BASED SCHOLARSHIPS.
202021929349303057,520591685,"SCHEDULE I, PART I, LINE 2","Our grant monitoring procedure brings together all key personnel involved in the grant at the onset of the award to discuss management, responsibilities, budgets, and reporting. This initial meeting is documented and disbursed to all involved. The actual grant monitoring is done by the hospital department implementing the grant. MedStar Corporate's Grants and Philanthropy Department ensures that each grant has a cost center and/or grant account set up based on the terms of the grant award. MedStar Corporate's Grants and Philanthropy Department also tracks and reminds hospital departments when progress reports are due througout the life of the grant."
202031979349302188,131624225,"SCHEDULE I, PART I, LINE 2",YESHIVA UNIVERSITY CONDUCTS SITE VISITS AND FOLLOW-UP DISCUSSIONS WITH THE MANAGEMENT OF GRANTEES TO ASSURE THAT GRANT FUNDS ARE USED FOR THE INTENDED TAX-EXEMPT PURPOSES. THE ACTIVITIES OF FELLOWSHIP RECIPIENTS ARE MONITORED TO ENSURE COMPLIANCE WITH THE INTENTIONS AND GUIDELINES OF THE FELLOWSHIP GRANT.
202031979349302188,131624225,"SCHEDULE I, PART III","THE $95,162,657 IN GRANTS AND ASSISTANCE REPRESENT STUDENT FINANCIAL AID, SCHOLARSHIPS AND FELLOWSHIPS, INCLUDING EMERGENCY STUDENT ASSISTANCE GRANTS. FINANCIAL AID IS AWARDED BASED UPON FINANCIAL NEED AND ACADEMIC ACHIEVEMENT. NEED BASED AID IS AWARDED BASED ON ELIGIBILITY DETERMINED BY THE US DEPARTMENT OF EDUCATION'S FREE APPLICATION FOR FEDERAL AID (FAFSA). ACADEMIC BASED AID IS AWARDED BY THE DISTINGUISHED SCHOLARS COMMITTEE. BOTH FACULTY AND ENROLLMENT SERVICES ADMINISTRATORS COMPRISE THE COMMITTEE."
202031359349301613,131740451,"SCHEDULE I, PART I, LINE 2","GRANT MONITORING: ANY ORGANIZATION OR ENTITY THAT RECEIVES SUBAWARDS FROM FORDHAM UNIVERSITY IS REQUIRED TO SUBMIT BOTH FINANCIAL AND PROGRAM PROGRESS REPORTS, EITHER ON A MONTHLY OR QUARTERLY BASIS, AS TO THE USE OF FUNDS. THE REQUIRED FREQUENCY OF REPORTING, AS WELL AS OTHER MONITORING CONTROLS, ARE DEPENDENT UPON REQUIREMENTS OF THE PRIMARY GRANTING AGENCY AND UPON THE RESULTS OF A PREAWARD RISK ASSESSMENT, WHICH IS PERFORMED ON ALL SUBRECIPIENTS PRIOR TO ISSUING AWARDS. FINANCIAL AND PROGRAM PROGRESS REPORTS RECEIVED FROM GRANTEES ARE MONITORED AND REVIEWED BY PRINCIPAL INVESTIGATORS, THE OFFICE OF SPONSORED PROGRAMS AND THE GRANTS ACCOUNTING OFFICE TO ENSURE FUNDS ARE USED APPROPRIATELY. IN ADDITION, PRINCIPAL INVESTIGATORS MEET REGULARLY WITH SUBGRANTEES, WHICH INCLUDES FIELD VISITS TO OBSERVE ACTIVITIES ON A FIRST-HAND BASIS. SCHOLARSHIP GRANT MONITORING: FORDHAM PROVIDES VARIOUS TYPES OF FINANCIAL ASSISTANCE TO PROMOTE ACCESS AND AFFORDABILITY TO STUDENTS. FORDHAM'S STUDENT FINANCIAL AID DEPARTMENT WORKS WITH STUDENTS TO HELP THEM DEVISE A PLAN TO FUND THEIR EDUCATION. ASSISTANCE MAY INCLUDE A COMBINATION OF GRANTS, LOANS AND PAYMENT PLANS DEPENDING ON INDIVIDUAL CIRCUMSTANCES AND RESOURCES. SCHOLARSHIP GRANTS ARE AWARDED ON THE BASIS OF FINANCIAL NEED AND/OR SCHOLASTIC ACHIEVEMENT, AND ON A NON-DISCRIMINATORY BASIS. STUDENTS MUST COMPLETE CERTAIN QUESTIONNAIRES AND APPLICATIONS TO DEMONSTRATE THEIR QUALIFICATION OR VARIOUS TYPES OF FEDERAL, STATE, LOCAL, AND INSTITUTIONAL FINANCIAL ASSISTANCE. THE VARIOUS FINANCIAL ASSISTANCE PROGRAMS HAVE PARTICULAR ELIGIBILITY AND MONITORING REQUIREMENTS, SUCH AS THOSE PROVIDED BY THE CODE OF FEDERAL REGULATIONS. THESE REQUIREMENTS MAY INCLUDE A MINIMUM COURSE LOAD, DEMONSTRATED ACADEMIC PROGRESS, AND OTHER SIMILAR REQUIREMENTS. SCHOLARSHIP GRANTS ARE APPLIED DIRECTLY TOWARD A STUDENT'S TUITION AND ROOM AND BOARD COSTS, THEREBY INSURING THE FUNDS ARE USED AS INTENDED."
202001959349300610,231352651,"SCHEDULE I, PART I, LINE 2",GRANTS ARE MONITORED BY THE ORGANIZATION'S FINANCE PERSONNEL THROUGH THE UTILIZATION OF COST CENTERS AND OTHER INFORMATION; INCLUDING WRITTEN DOCUMENTATION AND RECEIPTS.
202010999349300801,251120678,"PART I, LINE 2:","GRANTS (FEDERAL/STATE) PASSED THROUGH TO STUDENTS ARE MONITORED USING OUR INTERNAL APPLICATION (POWERFAIDS), THE STATE (PHEAA) AND FEDERAL (COD-COMMON ORIGINATION AND DISBURSEMENT) ELECTRONIC SYSTEMS. A VALIDATION OF RECORDS AMONG ALL THREE SYSTEMS IS CONDUCTED PERIODICALLY THROUGHOUT THE ACADEMIC YEAR AND FOR SEMESTER END RECONCILIATIONS. THOSE SYSTEMS VERIFY THE CRITERIA FOR THE GRANTS HAVE BEEN MET AND THE DOLLAR AMOUNTS RECEIVED HAVE BEEN DISTRIBUTED APPROPRIATELY."
201923189349314107,262037695,"Schedule I, Part I, Line 2","Schedule I, Part I, Line 2 - THE AMOUNT OF THE GRANT GIVEN TO THE GRANTEE IS SUBSTANTIATED BY THE ACCOUNTING SYSTEM AND AUDITED ANNUALLY."
201903199349310165,391620530,"PART I, LINE 2:",MOST GRANTS AND SCHOLARSHIPS ADMINISTERED BY BELLIN COLLEGE FOLLOW A SCORING GRID BASED ON A VARIETY OF FACTORS. SOME ARE AUTOMATIC BASED ON THE INCOMING STUDENTS ACADEMIC RECORD AND OTHER REQUIRE THE STUDENT TO APPLY FOR THE SCHOLARSHIP. THE BURSAR AND DIRECTOR OF FINANCIAL AID RECONCILE AWARDS/PAYMENTS ON A REGULAR BASIS TO ENSURE ACCURACY ON STUDENTS' ACCOUNTS.
202041009349300024,750827465,"Schedule I, Part I, Line 2 Procedures for monitoring use of grant funds.","By institutional policy, TCU's office of scholarship and financial aid acts as the final approval authority for all financial aid eligibility determination. Each student's award package is reviewed to ensure compliance with applicable regulatory requirements, and in the case of restricted institutional funds, with the donor's intent and wishes. Academic scholarship eligibility is based on a scoring matrix that evaluates an individual student's success using national test scores, high school GPA, and rigor of curriculum. Those who have excelled academically are generally given the largest share of university funded dollars. Institutionally funded need-based financial aid programs are based on eligibility established by use of an Institutional Methodology, with family financial information submitted to the CSS Profile. The financial aid office also works closely with the donor relations division of university advancement to ensure that our donors' wishes are met when matching funds to students. All donors of endowed awards are provided with a ""scholarship agreement"" outlining the university's understanding of the donor's intent. These agreements must be approved by both the director of financial aid, and the vice-chancellor for advancement, to ensure that the university has the capability to identify appropriate recipients. In addition to institutionally funded grants and scholarships, TCU manages and accepts fiduciary responsibility for a variety of federal and state funded financial aid programs. Eligibility for all federal and state funded financial aid is based solely on the results of the FAFSA, using required Federal Methodology. Prior to disbursement, each recipient must pass a variety of edit checks, or ""disbursement rules"" to ensure that the student is enrolled in classes and has submitted all required documentation needed to satisfy program eligibility. After disbursement, student aid recipients are reviewed at the end of the 100% tuition refund period for a final enrollment status determination. Students who received aid based on projected full-time enrollment, but who have dropped below 12 credit hours, are subject to an adjustment of their aid package. At the end of the 25%, and final refund period, students are again reviewed and subject to aid adjustment based on final costs for the term. Aid recipients are monitored on a regular basis throughout the academic year. Files are reviewed weekly to identify updated FAFSA and Profile applications, and adjustments are made when required. Reports are submitted to the Texas higher education coordinating board periodically for review of state aid recipients, and the university is subject to periodic audits and reviews from both entities. Academic success is the ultimate goal of all aid programs, and satisfactory academic progress is reviewed at the end of each term. At a minimum, full-time students are required to complete at least 75% of attempted hours and obtain a 2.00 GPA to meet renewal requirements. Most TCU funded awards require a minimum GPA of 2.50. Academic scholarships require a 3.25 GPA. Once posted to student accounts, the office of student financial services also monitors award amounts in relation to specific charges. Award amounts that appear to be out of norm are referred back to the financial aid office for review"
202011299349301031,352158366,"Schedule I, Part I, Line 2 Procedures for monitoring use of grant funds.",Grant funds and scholarships are credited directly to the students' accounts to ensure the appropriate use of funds.
202010989349301321,620518288,"Schedule I, Part I, Line 2","The school's Financial Aid Office plus the Financial Services Office follow detailed procedures which ensure the federal grant regulations are followed. These offices are audited each year by an independent external CPA firm and reported thereon to the federal government. There were ""no findings"" on the financial aid portion of this audit for the fiscal year being reported on."
202011329349301411,431633187,"PART I, LINE 2:",FINANCIAL AID IS AWARDED BY FINANCIAL PROFESSIONAL IN ACCORDANCE WITH COLLEGE POLICIES.
202010949349300021,750983821,"Part I, Line 2:",There is a publication of available scholarships and the criteria to qualify for each one. Students complete an application indicating which scholarship(s) they are applying for. These applications are reviewed by the registrar's office during the registration process and qualifying students are determined. Financial assistance awarded during the FYE 5/31/19 was applied as a credit against the students' tuition.
202030439349301143,430610813,"PART I, LINE 2:",THE COLLEGE MAINTAINS RECORDS WITHIN ITS FINANCIAL AID SOFTWARE TO ACCOUNT FOR ALL GRANTS AND SCHOLARSHIPS AWARDED TO EACH STUDENT.
202011549349301706,030179593,"PART I, LINE 2:",THE STUDENTS MUST APPLY FOR THE GRANTS AND MEET THE REQUIREMENTS OF THE VARIOUS GRANTS. THE PROCESS BY WHICH EACH GRANT IS AWARDED AND MONITORED IS FORMALIZED IN A POLICY WHICH IS UPDATED BY THE DIRECTOR OF FINANCIAL AID.
202011009349300821,240795506,"PART I, LINE 2:",WILKES UNIVERSITY MAINTAINS A COMPREHENSIVE PROGRAM OF FINANCIAL AID TO ASSIST STUDENTS IN THE FINANCING OF THEIR EDUCATIONAL PROGRAMS. THE UNIVERSITY AWARDS BOTH MERIT SCHOLARSHIPS AND NEED-BASED GRANTS TO UNDERGRADUATE AND GRADUATE STUDENTS. UNDERGRADUATE MERIT AWARDS ARE BASED ON HIGH SCHOOL ACHIEVEMENT INCLUDING SAT SCORES AND HIGH SCHOOL CLASS RANK. STUDENTS MUST COMPLETE THE FREE APPLICATION FOR FEDERAL STUDENT AID TO HAVE THEIR ELIGIBILITY FOR NEED-BASED DETERMINED. GRADUATE SCHOLARSHIPS ARE AWARDED TO STUDENTS ENROLLED IN THE DISTANCE EDUCATION PROGRAM.
202031069349301408,951643334,"FORM 990, SCHEDULE I, PART I, LINE 2","THE UNIVERSITY AWARDS GRANTS/SCHOLARSHIPS ACCORDING TO UNIVERSITY POLICY. GRANTS AND SCHOLARSHIPS AWARDED TO STUDENTS ARE MONITORED BY MANAGEMENT. RECONCILIATION BETWEEN FINANCIAL AID AND ACCOUNTING ARE DONE ON A MONTHLY BASIS. SCHEDULE I, PART III CASH GRANTS ARE CREDITED TO STUDENT ACCOUNTS."
201913199349301856,210662542,"SCHEDULE I, PART I; QUESTION 2","GRANTS ARE AWARDED ON A REVIEW AND APPROVAL PROCESS FOR VARIOUS APPLICANTS IN ACCORDANCE WITH THE ORGANIZATION'S CHARITABLE PURPOSES, PROGRAMS AND SERVICES. GRANTS ARE MONITORED BY THE ORGANIZATION'S FINANCE PERSONNEL THROUGH THE UTILIZATION OF COST CENTERS AND OTHER INFORMATION; INCLUDING WRITTEN DOCUMENTATION AND RECEIPTS."
201913199349301856,210662542,"SCHEDULE I, PART II","PLEASE NOTE THAT ALL GIFTS, GRANTS AND CONTRIBUTIONS TO OTHER ORGANIZATIONS WERE LESS THAN OR EQUAL TO $5,000 EACH. THEREFORE, THERE ARE NO ORGANIZATIONS LISTED IN SCHEDULE I, PART II. THE TOTAL AMOUNTS PAID FOR CONTRIBUTIONS AND EVENT SPONSORSHIPS CAN BE FOUND ON CORE FORM, PART IX, LINE 1."
202040239349301019,233069199,"PART I, LINE 2:",PAY-IT FORWARD SCHOLARSHIPS ARE AWARDED BASED ON A STUDENT'S STATEMENT OF NEED.
202040239349301019,233069199,"PART I, LINE 1:",PAY-IT FORWARD SCHOLARSHIPS ARE AWARDED BASED ON A STUDENT'S STATEMENT OF NEED.
202031359349301583,741233796,"PART I, LINE 2:","THE UNIVERSITY AWARDS VARIOUS FEDERAL, STATE, AND PRIVATE SCHOLARSHIPS, LOANS, AND STUDENT WORK PROGRAMS AS PART OF ITS OVERALL FINANCIAL AID PROGRAM. THE UNIVERSITY FINANCIAL AID OFFICE IS RESPONSIBLE FOR MANAGEMENT OF ALL FINANCIAL AID PROGRAMS. THE UNIVERSITY USES THE DEPARTMENT OF EDUCATION METHODOLOGY TO DETERMINE FAMILY NEED FOR AWARDING NEED-BASED AWARDS. MERIT BASED AWARDS ARE DETERMINED BASED ON VARIOUS ACADEMIC (GPA, RANK IN CLASS, ETC.) AS WELL AS OTHER QUALITATIVE MEASURES. IT IS THE RESPONSIBILITY OF THE FINANCIAL AID OFFICE TO ENSURE COMPLIANCE WITH FEDERAL AND STATE REGULATIONS ON FINANCIAL AID, AND THE UNIVERSITY POLICY AND INTERNAL CONTROL OBJECTIVES. THE FINANCIAL AID OFFICE AND ITS OPERATIONS ARE SUBJECT TO INTERNAL CONTROL REVIEW BY THE UNIVERSITY'S EXTERNAL AUDITORS AS PART OF THE ANNUAL FINANCIAL STATEMENT AUDIT. ADDITIONAL MONITORING IS ALSO PROVIDED THROUGH THE REVIEW AND OVERSIGHT OF SENIOR MANAGEMENT, SENIOR STAFF, THE VICE PRESIDENT OF ENROLLMENT SERVICES, AND THE BUSINESS OFFICE, ALL OF WHICH ARE UNDER THE PURVIEW OF THE AUDIT COMMITTEE AND THE BOARD OF TRUSTEES' FISCAL AFFAIRS COMMITTEE. ADDITIONALLY, THE UNIVERSITY'S AWARDING AND MANAGEMENT OF FINANCIAL AID AWARDS IS SUBJECT TO AN ANNUAL SINGLE AUDIT (CIRCULAR A-133) AND STATE OF TEXAS AUDITS (FOR VARIOUS STATE FINANCIAL AID PROGRAMS). RESULTS OF THESE AUDITS ARE REPORTED TO THE UNIVERSITY SENIOR STAFF, THE BOARD OF TRUSTEES' AUDIT COMMITTEE, AND THE BOARD OF TRUSTEES FISCAL AFFAIRS COMMITTEE."
202022179349300112,370661183,"SCHEDULE I, PAGE 1, PART I, LINE 2","SIU SCHOOL OF MEDICINE SIU PROVIDES THE HOSPITAL BOARD OF TRUSTEES WITH AN ANNUAL UPDATE REGARDING THEIR USE OF THE GRANT FUNDS PROVIDED TO THEIR PROGRAM. ALL OTHER ORGANIZATIONS BLESSING HOSPITAL PROVIDED GRANTS PRIMARILY TO LOCALLY MANAGED 501C3 ORGANIZATIONS THAT SUPPORT OR SHARE THE MISSION OF THE BLESSING HEALTH SYSTEM. SENIOR LEADERSHIP APPROVES ALL GRANTS. WHEN AN ORGANIZATION IS GIVEN A DONATION, IT EITHER AGREES TO RESTRICT THE DONATION TO THE PURPOSE FOR WHICH IT WAS GIVEN, OR IT RECEIVES A LETTER DIRECTING THAT THE DONATION MAY BE USED ONLY FOR THE APPROVED PURPOSE. BLESSING HEALTH SYSTEM EMPLOYEES FREQUENTLY ATTEND MANY OF THE SPONSORED EVENTS OR THE HEALTH SYSTEM RECEIVES ACKNOWLEDGEMENT FROM THE ORGANIZATION ABOUT THE PROGRAM THAT WAS SUPPORTED BY THE GRANT. PART III, LINE 1 BLESSING-RIEMAN COLLEGE OF NURSING STUDENTS BLESSING-RIEMAN COLLEGE OF NURSING REQUIRES A FINANCIAL AID APPLICATION UPON ADMITTANCE, HAS ACADEMIC PERFORMANCE AND FINANCIAL NEED CRITERIA, AND HAS A SELECTION COMMITTEE THAT AWARDS GRANTS. THE COLLEGE MONITORS AND REVIEWS THE RECIPIENTS INDIVIDUALLY ON A SEMESTER BASIS FOR SATISFACTORY ACADEMIC PROGRESS AND GOOD STANDING. PART III, LINE 2 BLESSING HEALTH SYSTEM PATIENTS HEALTHCARE PROFESSIONALS WITHIN THE BLESSING HEALTH SYSTEM SEND REQUESTS FOR ASSISTANCE OF PATIENTS WHO ARE IN MEDICAL NECESSITY AND FINANCIAL DISABILITY WHEN THERE ARE NO COMMUNITY RESOURCES AVAILABLE. THE BLESSING FOUNDATION ADMINISTERS THE BEST MATCHED RESTRICTED SPECIFIC PURPOSE FUND TO THE HEALTH ISSUE OF THE PATIENT. THE APPLICATIONS MUST BE APPROVED BY THE FOUNDATION OFFICE BEFORE THE FUNDS ARE DISBURSED. PART III, LINE 3 EMPLOYEE ASSISTANCE THE EMPLOYEE CRISIS FUND IS FOR FINANCIAL ASSISTANCE FOR EMPLOYEES MEETING A REQUIRED LENGTH OF SERVICE AND IN GOOD EMPLOYMENT STANDING. EMPLOYEES MAKE REQUESTS FOR ASSISTANCE THROUGH THEIR DEPARTMENT LEADERS. THE APPLICATIONS GO TO A COMMITTEE WHO REVIEWS THEM FOR APPROVAL. THE BALANCE OF THE FUND IS IN A GENERAL LEDGER ACCOUNT ON THE BOOKS OF BLESSING HOSPITAL AND IS MONITORED BY HOSPITAL ACCOUNTANTS."
202030719349301423,610448560,"PART I, LINE 2:",ALL STUDENT AID AND SCHOLARSHIPS ARE USED FOR TUITION AND RELATED EXPENSES AT THE UNIVERSITY.
202032479349300418,810378823,"PART I, LINE 2:","2 MEMBERS OF THE BOARD OF DIRECTORS FOR THE ORGANIZATION ARE ALSO BOARD OF DIRECTORS FOR SALISH KOOTENAI COLLEGE FOUNDATION AND THEY OVERSEE AND ENSURE THAT FUNDS ARE UTILIZED PROPERLY. SCHOLARSHIPS AND GRANTS ARE AWARDED TO STUDENTS OF THE COLLEGE BASED ON VARIOUS CRITERIA. THESE CRITERIA INCLUDE FINANCIAL NEED, GRADE POINT AVERAGE, AND OTHERS AS ESTABLISHED BY THE SCHOLARSHIP AND GRANT DOCUMENTS. SCHOLARSHIPS ARE APPLIED TO THE INDIVIDUAL STUDENTS' ACCOUNTS TO PAY TUITION, ROOM AND BOARD EXPENSES."
202010709349300641,370661217,"Schedule I, Part I, Line 2",The Director of Financial aid reviews each endowment scholarship award criteria and awards scholarships based on donor intent. Merit scholarships are awarded by the Director of Financial aid based on a review of the ACT scores and incoming GPA.
201923199349311942,951643359,"SCHEDULE I, PART I, LINE 2",PROCEDURES FOR MONITORING THE USE OF GRANTS ALL ORGANIZATIONS RECEIVING FUNDS MUST BE 501(C)(3) WHICH ARE ENGAGED IN A CHARITABLE FUNCTION WHICH IS IN LINE WITH THE MISSION OF THE HOSPITAL AND BENEFITS THE COMMUNITY. NO FURTHER MONITORING IS DONE AFTER THE INITIAL REQUIREMENTS ARE MET.
201923199349311942,951643359,"SCHEDULE I, PART III",ASSISTANCE MONIES IDENTIFIED IN PART III ARE DISBURSED DIRECTLY TO THE VENDOR OR TO THE PATIENT AFTER APPROPRIATE SUPPORTING DOCUMENTS HAVE BEEN PROVIDED.
201913199349302206,221487322,"SCHEDULE I, PART I; QUESTION 2",GRANTS ARE MONITORED BY THE ORGANIZATION'S FINANCE PERSONNEL THROUGH THE UTILIZATION OF COST CENTERS AND OTHER INFORMATION; INCLUDING WRITTEN DOCUMENTATION AND RECEIPTS.
202030739349301458,640428676,"SCHEDULE I, PART I, LINE 2",SCHOLARSHIP ASSISTANCE IS APPROVED AND MONITORED FOR INDIVIDUALS THROUGH CAMPUS SCHOLARSHIP COMMITTEES WITH CONSULTING FROM INSTITUTIONAL FINANCIAL AID STAFF.
