object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
202121039349301287,111630830,"Schedule C, Part II-B, Line 1","The University's Office of Government Relations and the President are the primary liaisons to Local, State and Federal government through their regular communication regarding the University's mission, goals and programs. The office of Government Relations also apprises the University's officials about pertinent government activities to ensure the University is sufficiently informed. The primary focus of the University's effort is directed toward helping government representatives learn more about St. John's University. The University's participation in the legislative process is primarily through its memberships in the Commission on Independent Colleges and Universities (CICU) and the National Association of Independent Colleges and Universities (NAICU). The University does not have any other lobbying activities other than those listed on lines 1a, 1b, 1d, 1g and 1i."
202043189349308504,222325405,"Schedule C, Part II-B, Line 1",Cayuga Medical Center has consultants that lobby on the hospital's behalf and it also belongs to organizations that lobbies on their members' behalf.
202023439349301402,590624459,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","The University of Tampa contracted Chris L. Floyd & Associates to lobby in the State House on its behalf regarding issues that affect all private not-for-profit higher education institutions. In addition, The University of Tampa pays dues to the Tampa Chamber of Commerce and the National Association of Independent Colleges and Universities (NAICU). A portion of these dues is used for lobbying."
202111329349304296,540505977,"SCHEDULE C, PART II-B, LINE 11","THE ORGANIZATION PAYS MEMBERSHIP DUES TO MEMBER EDUCATIONAL ORGANIZATIONS INCLUDING NACUBO (NATIONAL ASSOCIATION OF COLLEGES AND UNIVERSITY BUSINESS OFFICERS), NAICU (NATIONAL ASSOCIATION OF INDEPENDENT COLLEGES AND UNIVERSITIES), CICV (COUNCIL OF INDEPENDENT COLLEGES IN VIRGINIA), AND ASC (ASSOCIATED COLLEGES OF THE SOUTH) THAT MAY ENGAGE IN LOBBYING ACTIVITIES. THEREFORE, A PORTION OF THE DUES MAY BE ATTRIBUTABLE TO DE MINIMIS LOBBYING ACTIVITIES."
202021349349300542,540506457,"PART II-B, LINE 1:","PART 11-B, LINE 1D: CONSERVATIVE ESTIMATE FOR STATIONARY AND POSTAGE FOR VARIOUS CORRESPONDENCE. PART 11-B, LINE 1G: ESTIMATE FOR EMPLOYEE COMPENSATION, MEALS, LODGING, REGISTRATIONS, AND TRANSPORTATION EXPENSE ASSOCATED WITH SPECIFIC MEETINGS OR EVENTS. PART 11-B, LINE 1I: FERRUM COLLEGE IS A MEMBER OF THE COUNCIL OF INDEPENDENT COLLEGES OF VIRGINIA (CICV). WE ESTIMATE THAT $3,000 OF OUR ANNUAL DUES TO THE CICV ARE FOR LOBBYING ACTIVITIES."
202141349349301019,710329353,"Form 990, Schedule C, Part II-B, Line 1i","LOBBYING ACTIVITIES: DURING THE FISCAL YEAR, MEMBERS OF JRMC'S STAFF HAD OCCASIONAL CONTACT WITH LEGISLATORS. ADDITIONALLY, JRMC CONTRIBUTED TO ORGANIZATIONS THAT UNDERTOOK LOBBYING ACTIVITIES DURING THE YEAR. JRMC ESTIMATES THE TOTAL AMOUNT OF DUES USED FOR LOBBYING ACTIVITIES AT $33,816."
202101349349304945,050258809,"SCHEDULE C, PART II-B, LINE 1B & 1G",CERTAIN MEMBERS OF THE UNIVERSITY'S STAFF DEVOTED A PORTION OF THEIR TIME TO PROMOTE OUR MISSION BY WORKING WITH STATE AND FEDERAL GOVERNMENT ENTITIES TO ADVOCATE FOR LEGISLATION AND POLICY INITIATIVES THAT SUPPORT HIGHER EDUCATION AND THE UNIVERSITY'S RESEARCH AGENDA.
202101349349304945,050258809,"SCHEDULE C, PART II-B, LINE 1i",AMOUNTS REPORTED ON THIS LINE RELATE TO MEMBERSHIP DUES PAID TO ORGANIZATIONS WHO LOBBY ON BEHALF OF THEIR MEMBERS(INCLUDING BROWN UNIVERSITY).
202101349349304970,131624225,"SCHEDULE C, PART II-B, LINE 1B AND 1G","MIRRAM GROUP LCC, PAUL MARCONE & ASSOCIATES and CONVERGENT GOVERNMENT AFFAIRS WERE AUTHORIZED TO ENGAGE IN LOBBYING ACTIVITIES WITH RESPECT TO LEGISLATIVE, REGULATORY AND BUDGETARY ISSUES ON BEHALF OF YESHIVA UNIVERSITY. THE TOTAL SHOWN ALSO INCLUDES THE UNIVERSITY'S RELATED INTERNAL COMPENSATION AND BENEFIT COSTS."
202043189349301649,160743905,"Schedule C, Part II-B, Line 1","Arnot Ogden Medical Center pays annual dues to Pandion, of which a percentage is for lobbying fees."
202141309349301729,131740451,"SCHEDULE C, PART II-B, LINE 1","LOBBYING ACTIVITIES: AN INSUBSTANTIAL PART OF THE UNIVERSITY'S ACTIVITIES INCLUDED THOSE ATTEMPTING TO INFLUENCE LOCAL, STATE AND FEDERAL LEGISLATION, REGULATION, AND POLICY BENEFICIAL TO THE UNIVERSITY AND ITS STUDENTS."
202141309349301729,131740451,LINE 1I,"THE UNIVERSITY PAID MEMBERSHIP DUES TO FIVE ORGANIZATIONS, EACH OF WHICH ENGAGED IN SOME DEGREE OF LOBBYING ACTIVITY. TOTAL MEMBERSHIP DUES PAID DURING FISCAL YEAR 2020 (AND THE PORTIONS OF WHICH WERE ATTRIBUTED TO LOBBYING ACTIVITIES) WERE AS FOLLOWS: THE COMMISSION OF INDEPENDENT COLLEGES AND UNIVERSITIES $97,351 ($6,084) ASSOCIATION OF JESUIT COLLEGES AND UNIVERSITIES $93,223 ($3,962) NATIONAL ASSOC. OF INDEPENDENT COLLEGES & UNIVERSITIES $16,950 ($1,390) AMERICAN COUNCIL ON EDUCATION $13,916 ($861) NATIONAL HUMANITIES ALLIANCE $2,750 ($825) ASSOCIATION OF GOVERNING BOARDS $9,945 ($99) LOBBYING ACTIVITIES DO NOT CONSTITUTE A SUBSTANTIAL PORTION OF FORDHAM'S ACTIVITIES."
202131309349301143,231352683,PART II-B LINE 1I,"DETAIL OF LOBBYING EXPENSES SWARTHMORE COLLEGE IS A MEMBER OF THE NATIONAL ASSOCIATION OF INDEPENDENT COLLEGES AND UNIVERSITIES (NAICU) AND THE LOBBYING EXPENSES ASSOCIATED WITH THIS MEMBERSHIP WAS $1,165."
202121039349301027,941156628,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","THE UNIVERSITY OF SAN FRANCISCO CONTRACTS WITH New Deal Advisers TO PROVIDE CONSULTING SERVICES. IN ITS CAPACITY AS A CONSULTANT, New Deal Advisers ASSISTS THE UNIVERSITY IN PURSUING ITS BUSINESS AND GOVERNMENT AFFAIRS OBJECTIVES BY PLANNING FOR ORGANIZATIONAL AND INSTITUTIONAL DEVELOPMENT and FUNDING OBJECTIVES, DEVELOPING AND IMPLEMENTING STRATEGIC PLANS, AND EXPANDING ITS GOVERNMENT OUTREACH ACTIVITIES."
202131309349300443,741109620,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","Other activities include dues paid to professional organizations which employ lobbyists. An insubstantial portion of the university's total activities are involved in legislative and regulatory matters of direct concern to higher education or of a compelling importance to Rice in particular. Institutional efforts to influence legislation are directed by the office of Public Affairs. The university does not have a lobbying office in Washington or Austin or employ anyone in those cities to engage in lobbying. During this period, the university did employ one full-time person whose primary assignment included federal and state lobbying activity and did employ an outside registered lobbying firm in Washington. Activities included contacts by letters, phone calls, and meetings with legislators, members of their staffs, or other governmental officials and meetings with local citizens regarding issues. The total amount spent by Rice in lobbying represents an insignificant part of the university's total expenditures , even taking into consideration the most generous allowances for any activities that may be defined as lobbying by Rice employees outside the office of public affairs working on behalf of the university. Rice also pays membership dues to associations of educational institutions and those organizations may in turn lobby on behalf of the interests of their members."
202111329349302206,520591658,"PART II-B, LINE 1:","IN THE TAX YEAR 2019 MERCY MEDICAL CENTER CONTRIBUTED $84,000 TO PERRY, WHITE, ROSS, & JACOBSON, LLC AND $40,000 TO MARYLAND MATERNITY ACCESS COALITION TO LOBBY AGAINST LEGISLATION DETERMINED TO BE ADVERSE TO MERCY MEDICAL CENTER INC. AND LOBBY IN FAVOR OF MATTERS OF INTEREST AND CONCERN TO MERCY MEDICAL CENTER INC. MERCY MEDICAL CENTER IS A MEMBER OF THE MARYLAND HOSPITAL ASSOCIATION AND THE GREATER BALTIMORE COMMITTEE. A PORTION OF DUES PAID IS ALLOCATED TO LOBBYING EFFORTS ON BEHALF OF THE MEMBERSHIP BODY. THE APPROXIMATE PORTION OF DUES PAID FOR THE YEAR THAT CONSTITUTED LOBBYING WAS $12,153 TO THE MARYLAND HOSPITAL ASSOCIATION AND $780 TO THE GREATER BALTIMORE COMMITTEE."
202011269349300021,060646587,"PART II-B, LINE 1, LOBBYING ACTIVITIES:","THE COLLEGE MAKES PAYMENTS TO VARIOUS ORGANIZATIONS, SOME PORTION OF WHICH MAY BE USED IN CONNECTION WITH ISSUES THAT IMPACT HIGHER EDUCATION."
202111349349302221,350868188,"Schedule C, Part II-A, Line 2 501(H) Election","The University of Notre Dame filed Form 5768 (election under section 501(h)) for the fiscal year ending June 30, 2013 and all subsequent tax years and this election was not revoked at any time subsequently."
202131329349302853,910567740,"PART II-B, LINE 1:","$4,863 IS THE AMOUNT OF DUES PAID TO THE INDEPENDENT COLLEGES OF WASHINGTON ALLOCATED TO LOBBYING EFFORTS FOR ICW."
202013219349315946,390830664,"PART II-B, LINE 1:","A PORTION OF THE WHA DUES REPRESENT LOBBYING PERFORMED IN REGARD TO HEALTHCARE ISSUES. TOTAL DUES PAID IN 2019 WERE $56,624. 16.7% OF THIS AMOUNT WAS SPENT ON LOBBYING."
202023189349308062,951643359,"Part II-B, Line 1:","THE LOBBYING EXPENDITURES REPORTED REPRESENT THE PORTION OF DUES PAID TO ALLIANCE OF CATHOLIC HEALTH CARE, AMERICAN HOSPITAL ASSOCIATION AND CALIFORNIA HOSPITAL ASSOCIATION FOR LOBBYING SERVICES."
202120539349300342,350868086,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","The College pays membership dues to Independent Colleges of Indiana, of which $1,890 of the funds are used for lobbying."
202141309349302784,540506314,"Schedule C, Part II-B, Line 1","THE UNIVERSITY IS A MEMBER OF THE COUNCIL OF INDEPENDENT COLLEGES IN VIRGINIA(CICV),WHICH IS AN ASSOCIATION OF 27 VIRGINIA INDEPENDENT COLLEGES AND UNIVERSITIES. THE CICV WORKS TO PROMOTE THE INTERESTS OF NON PROFIT, INDEPENDENT HIGHER EDUCATION IN VIRGINIA. CICV COORDINATES THE ADVOCACY OF VIRGINIA'S INDEPENDENT COLLEGES FOR INCREASED FUNDING FOR THE STATE'S TUITION ASSISTANCE GRANT (TAG) AND OTHER PROGRAMS ASSISTING STUDENTS AT INDEPENDENT COLLEGES. CICV ALSO MONITORS LEGISLATIVE AND REGULATORY ACTIONS WHICH AFFECT VIRGINIA PRIVATE COLLEGES. IN FY 2019-2020, THE UNIVERSITY PAID $11,305 IN MEMBERSHIP DUES WHICH WAS BASED UPON STUDENT POPULATION. THE CICV CALCULATED A GOOD FAITH ESTIMATE OF THE PERCENTAGE OF MEMBERSHIP DUES THAT WILL BE USED FOR LOBBYING DURING FY 2019-2020 AS 7.9%."
202141349349301639,520591672,"PART II-B, LINE 1:",MSMU IS A MEMBER OF THE MARYLAND INDEPENDENT COLLEGE AND UNIVERSITY ASSOCIATION (MICUA)> MICUA ALLOCATES A PORTION OF THE DUES ASSESSMENT TO NONDEDUCTIBLE LOBBYING AND POLITICAL EXPENDITURES. THIS REPRESENTS THE % OF DUES ALLOCATED TO THAT ACTIVITY.
202141349349302944,020222182,"PART II-B, LINE 1J","OTHER ACTIVITIES PAYMENTS ARE MADE TO GRANITE EDGE CONSULTING, LOCATED IN CONCORD, NH; NH LOBBYIST REGISTRATION #40754. GRANITE EDGE CONSULTING LOBBIES THE NEW HAMPSHIRE LEGISLATURE ON BEHALF OF THE COLLEGE IN REGARDS TO ISSUES AFFECTING HIGHER EDUCATION AND BUDGET APPROPRIATIONS."
202111379349307831,042103542,"Schedule C, Part II-B, Line 1","The Trustees of Amherst College paid Arena Stage $5,000 on behalf of the Folger Shakespeare Memorial Library for lobbying activities during its fiscal year ended June 30, 2020. In addition, Amherst College pays membership fees in various organizations that may perform a limited amount of lobbying activities such as NAICU National Association of Independent Colleges and Universities, AICUM Association of Independent Colleges and Universities in Massachusetts and COFHE-Consortium on Financing Higher Education."
202141379349301414,362167725,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","The amount in line 1i represents the Art Institute of Chicago's portion of funds utilized by Museums in the Park for lobbying activities ($10,929), ACA International estimate of support of lobbying activities on behalf of its members ($122), lobbying portion of State and National dues of the American Institute of Architects ($83), Choose Chicago estimate allocated to lobbying activities ($43) and a good-faith estimate of dues paid to the National Association of Independent Colleges and Universities that relate to lobbying ($1,092). Museums in the Park works with the Chicago Park District, Chicago Public Schools, the City of Chicago, the State of Illinois and other entities to build greater awareness of the intrinsic value of museums. Line 1G is checked yes because the School of the Art Institute of Chicago (SAIC) hosted a state elected official in November of 2019 for a site visit. In addition, SAIC has also had contact with various state elected officials through letter writing initiatives. The purpose of these contacts is to educate state elected officials about SAIC programs and initiatives taking place in their districts. There were no costs associated with these contacts in FY20."
202043189349306569,141338457,"PART II-B, LINE 1:","ALBANY MEMORIAL HOSPITAL HAS MADE GRANTS TO OTHER ORGANIZATIONS FOR LOBBYING PURPOSES. THESE GRANTS HAVE BEEN IN THE FORM OF MEMBERSHIP DUES PAID TO REGIONAL AND NATIONAL HEALTH CARE ORGANIZATIONS, WHERE THE ORGANIZATIONS HAVE PROVIDED ALBANY MEMORIAL HOSPITAL WITH AN ESTIMATED PERCENTAGE OF DUES PAYMENTS WHICH ARE USED FOR LOBBYING ACTIVITIES."
202141329349301919,540525605,"Schedule C, Part II-B, Line 1","Shenandoah University is a dues paying member of the Council of Independent Colleges in Virginia. The Council of Independent Colleges in Virginia operates as a nonprofit, 501(c)(6) organization representing 28 accredited nonprofit independent colleges and universities in Virginia. They work collaboratively in the areas of public policy, cost containment, and professional development as well as providing support to member institutions and their students in the areas of government relations, collaboration, research, and public relations. In the course of their activities for this year, they calculated the actual percentage of membership dues that was used for lobbying was 7.9%."
202131339349302228,133838740,"Form 990, Schedule C, PART II-B, LINE 1(G)",THE UNIVERSITY HIRED LOBBYISTS TO OBTAIN APPROVAL AND ASSIST IN RETAINING GRANTS FROM FEDERAL AND STATE AGENCIES TO ENHANCE THE FACILITIES AND PROGRAMS OF THE COLLEGE. THE COLLEGE OR ITS REPRESENTATIVES MAY MEET WITH LEGISLATORS TO DISCUSS CERTAIN GRANTS.
202131049349301323,750827465,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","THIS ORGANIZATION PAID MEMBERSHIP DUES TO THE INDEPENDENT COLLEGES AND UNIVERSITIES OF TEXAS (ICUT) OF $ 114,697 AND THE NATIONAL ASSOCIATION OF INDEPENDENT COLLEGES AND UNIVERSITIES (NAICU) IN THE AMOUNT OF $16,950 DURING THE FISCAL YEAR. OF THE AMOUNT PAID TO NAICU, 7% OF THESE DUES WERE ATTRIBUTABLE TO LOBBYING EFFORTS, OR $ 1,187. OF THE AMOUNT THAT WAS PAID TO ICUT, NO DUES WERE SPECIFICALLY ALLOCATED TO LOBBYING COSTS."
202120429349301167,160871487,"Schedule C, Part II-B, Line 1","Villa Maria College does occasionally make contact with legislators and their staff via telephone, email, and in person. The purpose of the contact is most often to seek support for various initiatives."
202110919349300006,741159753,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","Institutional lobbying activities were directed both internally and by an outside governmental relations firm and two independent contractors. The Office of Governmental Relations maintained contact with local, state, and federal officials through meetings in Waco, Austin, and Washington DC to discuss matters relating to higher education, including student financial aid, tax policy, federal research funding, poverty and hunger, state funding for development of technological infrastructure, and miscellaneous local matters, A volunteer student organization, the Baylor Ambassadors, worked closely with the Office of Governmental Relations and assisted in advocating to the state legislature and U.S. Congress on issues beneficial to Baylor students, such as financial aid programs. The University also hired an outside registered governmental relations representative in Washington DC. This representative engaged in similar activities as noted above. The University responded ""Yes"" on line 1D but reported zero expense as the university did send emails but was not able to apportion the insignificant costs associated with such emails. Similarly, the University responded ""Yes"" on line 1l but reported zero related expenses as Baylor paid membership dues to the Independent Colleges and Universities of Texas , the National Association of Independent Colleges and Universities, the American Council on Education, and the National Association of College and University Business Officers . These organizations may have engaged in lobbying activities, however, no dues were specifically allocated to lobbying costs. The total amount spent by Baylor on lobbying activities represents an insignificant portion of the University's total expenses."
202110919349300931,250965376,"PART II-B, LINE 1:","THERE ARE A WIDE RANGE OF ACTIVITIES FROM STATE/FEDERAL APPROPRIATION ADVOCACY, OBSERVING AND REPORTING ON REGULATORY MATTERS, ORGANIZING EVENTS/ACTIVITIES/COMMUNICATION/PUBLICATIONS IN SUPPORT OF OUR MEMBERSHIP AND DIRECT COMMUNICATIONS TO LEGISLATIVE AND EXECUTIVE BRANCH LEADERS (STATE & FEDERAL) ON BEHALF OF THE NON-PROFIT COLLEGE AND UNIVERSITY SECTOR."
202110929349300501,251120678,"PART II-B, LINE I, LOBBYING ACTIVITIES:","IN THE 2019-20 FISCAL YEAR, ROBERT MORRIS UNIVERSITY (RMU) WORKED WITH CONSULTANTS AT WELLINGTON STRATEGIES FROM JUNE OF 2019 UNTIL AUGUST OF 2019. WELLINGTON DEVELOPED STRATEGIES TO SECURE LOCAL AND STATE GOVERNMENT FUNDING FOR UNIVERSITY PROJECTS. WELLINGTON ALSO REACHED OUT TO LEGISLATORS ON BEHALF OF THE UNIVERSITY TO ADVOCATE FOR UNIVERSITY PROJECTS. RMU COLLABORATED WITH WELLINGTON STRATEGIES IN PURSUIT OF THE FOLLOWING FUNDING STREAM: THE PENNSYLVANIA REDEVELOPMENT ASSISTANCE CAPITAL PROGRAM."
202120399349300002,370673506,"PART II-B, LINE 1:","LOBBYING EXPENDITURES RELATED TO MEMBERSHIP DUES INCLUDED: 37% OF MEMBERSHIP DUES PAID TO THE ILLINOIS HOSPITAL ASSOCIATION, OR $13,874; 37% OF MEMBERSHIP DUES PAID TO THE AMERICAN HOSPITAL ASSOCIATION, OR $8,806; 27.48% OF MEMBERSHIP DUES PAID TO THE ILLINOIS HEALTH CARE ASSOCIATION, OR $752."
202121309349303057,381498763,"SCHEDULE C, PART II-B, LINE 1","MADONNA UNIVERSITY PAYS ANNUAL MEMBERSHIP DUES TO NATIONAL ASSOCIATION OF INDEPENDENT COLLEGES AND UNIVERSITIES. APPROXIMATELY 7% OF MEMBERSHIP DUES ARE USED FOR LOBBYING DURING THE JULY 01, 2019-JUNE 30, 2020 MEMBERSHIP YEAR."
202013189349306366,136171197,"PART II-B, LINE 1I - OTHER ACTIVITIES","ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI PAYS DUES TO A SECTION 501(C)4 ORGANIZATION, CLINICAL RESARCH FORUM, INC. APPROXIMATELY 4.4% OF THE DUES PAID IN 2019 WERE USED TOWARD LOBBYING ACTIVITIES."
202013189349306726,136192377,"Part II-B, Line 1i - Other Activities Description","THE COLLEGE RETAINS A LOBBYING FIRM TO ASSIST IN OBTAINING CITY, STATE AND FEDERAL FUNDING APPROPRIATIONS FOR THE COLLEGE."
202121059349302102,131628149,"Schedule C, Part II-B, Line 1","Section C, Part II-B, Line 1F - Grants to other organizations for lobbying purposes: The College belongs to certain higher education trade associations. A small portion of the membership fees paid to certain of these organizations goes to support lobbying activities. The amount stated is an estimated amount for the current year."
202141349349304219,042103629,"PART II-B, LINE 1:",SIMMONS UNIVERSITY IS A MEMBER OF VARIOUS EDUCATIONAL ASSOCIATIONS WHICH MAY ENGAGE IN LOBBYING ACTIVITIES ON BEHALF OF COLLEGES AND UNIVERSITIES FROM WHICH SIMMONS MAY BENEFIT. SIMMONS UNIVERSITY IS NOT AWARE OF THE ACTUAL AMOUNT OF MEMBER FEES ASSOCIATED WITH SUCH LOBBYING EFFORTS.
202130639349301038,042620216,"PART II-A, LINE 1, LOBBYING EXPENDITURES:","CRAVEN & OBER POLICY STRATEGISTS, LLC IS A PROFESSIONAL REGISTERED LOBBYIST. THE SERVICES RELATE PRIMARILY TO CONSULTATION AND ADVOCACY RELATED TO STATE BUDGETARY MATTERS. CRAVEN & OBER POLICY STRATEGISTS, LLC IS LOCATED AT 6 BEACON STREET, SUITE 600, BOSTON, MASSACHUSETTS."
202130899349300208,410693962,"PART I-A, LINE 1","MACALESTER COLLEGE IS A MEMBER OF THE MINNESOTA PRIVATE COLLEGE COUNCIL (MPCC), AN ORGANIZATION DESCRIBED IN SECTION 501(C)(4) OF THE INTERNAL REVENUE CODE. MPCC IS AN ASSOCIATION OF PRIVATE NONPROFIT INSTITUTIONS OF HIGHER EDUCATION THAT SERVES A VARIETY OF ITS MEMBERS' SHARED NEEDS, INCLUDING, BUT NOT ONLY NONPARTISAN AND NON-ELECTORAL ADVOCACY FOR PUBLIC POLICY THAT MEETS STUDENTS' NEEDS AND ADVANCES THE INTERESTS OF PRIVATE HIGHER EDUCATION. MACALESTER PAID MEMBERSHIP DUES TO MPCC IN THE AMOUNT OF $131,971 DURING THE FISCAL YEAR. BASED ON FIGURES PROVIDED BY MPCC, $103,111 OF MACALESTER'S DUES WENT, IN PART, TOWARD LOBBYING."
202140129349300119,542052107,"Schedule C, Part II-B","NACUBO, CASE, CICV, AND NAICU LOBBYING EXPENSES: VCOM ENGAGED IN INDIRECT LOBBYING ACTIVITIES THROUGH MEMBERSHIP DUES PAID TO THE COUNCIL OF INDEPENDENT COLLEGES IN VIRGINIA (CICV), THE NATIONAL ASSOCIATION OF COLLEGE AND UNIVERSITY BUSINESS OFFICERS (NACUBO), THE COUNCIL FOR ADVANCEMENT AND SUPPORT OF EDUCATION (CASE), AND THE NATIONAL ASSOCIATION OF INDEPENDENT COLLEGES AND UNIVERSITIES (NAICU)."
202141349349305189,314379532,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY",Lobbying firm provided governmental affairs consulting in an effort to find governmental grant monies for the University.
202043469349300719,620485733,"SCHEDULE C, PART II-B",LIPSCOMB UNIVERSITY EMPLOYS TWO INDIVIDUALS WHOSE POSITION INCLUDES MEETING AND CORRESPONDING WITH THE STATE REPRESENTATIVES TO ADVOCATE FOR INCREASED FUNDING FOR THE ORGANIZATION IN THE STATE BUDGET. THE EMPLOYEE ALSO MEETS AND CORRESPONDS WITH LOCAL GOVERNMENT OFFICIALS TO INFLUENCE AGENDAS THAT ARE IMPORTANT TO THE UNIVERSITY.
202140469349300529,020222120,"Part II-B, Line 1:",Colby-Sawyer College belongs to member organizations which may engage in lobbying activities. An unknown amount of such dues paid may pertain to lobbying activities.
202100709349301125,941339635,"Part II-B, Line 1:",Pay dues for memberships to Higher Education lobbying groups.
202121049349300712,590637903,"PART II-B, LINE 1:","THE COLLEGE IS A MEMBER OF AN ASSOCIATION OF INDEPENDENT COLLEGES WHOSE LOBBYING ACTIVITIES ARE RELATED TO THE CONTINUATION OF FLORIDA EFFECTIVE ACCESS TO STUDENT EDUCATION WHICH BENEFITS FLORIDA STUDENTS AT PRIVATE COLLEGES. THE COLLEGE ALSO RETAINS A CONSULTING FIRM FOR REPRESENTATION AS NEEDED BEFORE THE FLORIDA LEGISLATURE, EXECUTIVE BRANCH, AND ANY OTHER LOCAL GOVERNMENT AGENCIES."
202121049349300922,231352688,"PART II-B, LINE 1G","IN FY2020, VILLANOVA ENGAGED FOUR FIRMS TO PROVIDE LOBBYING SERVICES. THESE SERVICES INCLUDED ADVISEMENT, REPRESENTATION AND ADVOCACY ON BEHALF OF VILLANOVA ON A FEDERAL, STATE AND LOCAL LEVEL REGARDING STRATEGIC INITIATIVES."
202031959349301138,240862246,"SCHEDULE C, PART II-B, LINE 1","LINE 1G: AMOUNT REPORTED ON LINE 1G REPRESENTS THE WAGES AND BENEFITS OF EMPLOYEES WHO ASSIST THE GOVERNMENT RELATIONS DEPARTMENT OF THE ORGANIZATION'S AFFILIATE, GEISINGER SYSTEM SERVICES. THE PRIMARY PURPOSE OF THE GOVERNMENT RELATIONS DEPARTMENT IS TO MAINTAIN CONTACT WITH FEDERAL, STATE, AND LOCAL GOVERNMENT OFFICIALS. THE DEPARTMENT PROMOTES LEGISLATIVE ACTIONS WITH RESPECT TO HEALTHCARE RELATED ISSUES THAT COULD IMPACT THE ORGANIZATION AND ITS AFFILIATES. LINE 1I: OTHER LOBBYING ACTIVITIES REPORTED ON LINE 1I REPRESENTS THE PORTION OF MEMBERSHIP DUES, PAID BY THE ORGANIZATION TO TRADE OR PROFESSIONAL ASSOCIATIONS, ATTRIBUTABLE TO LOBBYING ACTIVITIES."
202101379349301780,150532081,LOBBYING ACTIVITIES,"THE OFFICE OF GOVERNMENT AND COMMUNITY RELATIONS (GCR) IS THE UNIVERSITY'S DESIGNATED POINT OF CONTACT FOR GOVERNMENT OFFICIALS AND THEIR STAFF. GCR ENSURES ALL CONTACT WITH PUBLIC OFFICIALS IS COMPLIANT WITH LOBBYING RULES AND REGULATIONS AT ALL LEVELS OF FEDERAL, STATE AND LOCAL GOVERNMENT. THEY ARE THE DESIGNATED POINT OF CONTACT FOR GOVERNMENT OFFICIALS, AND ARE RESPONSIBLE FOR COORDINATING AN EFFECTIVE GOVERNMENT RELATIONS PROGRAM. COMMUNICATION CAN BE IN THE FORM OF PHONE CALLS, IN PERSON MEETINGS OR FORMAL LETTERS. STAFFING WITHIN THE OFFICE OF GCR INCLUDES MANAGEMENT, STAFF AND VOLUNTEERS AS NEEDED. SYRACUSE UNIVERSITY, RETAINED AKIN GUMP AS CONSULTANTS AND ADVISORS WITH REGARD TO ASSISTING THE UNIVERSITY WITH THE DEVELOPMENT OF A POLICY AGENDA RELATED TO ISSUES FACING OUR NATION'S VETERANS. AKIN GUMP MONITORED AND EVALUATED VETERANS' ISSUES, ADVISED ON THE COMPONENTS OF FEDERAL AGENCY PROGRAMS, BUDGET AND ACTIVITIES, LEGISLATIVE BRANCH VETERANS-FOCUSED POLICY AND ASSISTED IN THE DEVELOPMENT OF A STRATEGY SYRACUSE UNIVERSITY COULD IMPLEMENT TO ACHIEVE GOALS OF SUPPORTING OUR STUDENT-VETERANS, MILITARY FAMILIES AND BROADER MILITARY-CONNECTED COMMUNITY. MERCURY GROUP ASSISTED THE UNIVERSITY WITH LOBBYING ACTIVITES AT THE STATE LEVEL REGARDING COLLEGIATE ATHLETICS, NAME/IMAGE/LIKENESS LEGISLATION, COLLEGIATE SPORTS BETTING, AND COVID-19."
202141349349302514,590859121,DIRECT CONTACT,"FORM 990, SCHEDULE C, PART II-B, LINE 1G ECKERD COLLEGE USES THE SERVICES OF AN OUTSIDE CONSULTING FIRM TO CONDUCT LOBBYING ACTIVITIES FOR THE COLLEGE REGARDING HIGHER EDUCATION ISSUES. INDIRECT CONTACT FORM 990, SCHEDULE C, PART II-B LINE 1I ECKERD COLLEGE INDIRECTLY HAD LOBBYING EXPENSES THROUGH ITS ST. PETERSBURG CHAMBER OF COMMERCE MEMBERSHIP. 3% OF THE ANNUAL DUES ARE ALLOCATED TOWARDS LOBBYING."
202141349349302534,050306206,"PART II-B, LINE 1:","PART II-B, 1(G): DIRECT CONTACT: $150,000 PAID TO CONSULTING FIRMS TO MAINTAIN GOVERNMENT RELATIONS. PART II-B, 1(I): PORTION OF THE UNIVERSITY'S MEMBERSHIP DUES PAID TO THE AICU (ASSOCIATION OF INDEPENDENT COLLEGES & UNIVERSITIES OF RHODE ISLAND) AND TO THE NAICU (NATIONAL ASSOCIATION OF INDEPENDENT COLLEGES & UNIVERSITIES), SPENT ON LOBBYING ACTIVITIES WAS $6,228 AND $1,186, RESPECTIVELY."
202141349349304944,042105769,Lobbying Activities,"Part II-B, Line 1I The organization pays membership dues to associations which may engage in lobbying activities."
